,Unnamed: 0,rtb,vol,sharpe,sortino,riesgo_seleccionada,rentabilidad_seleccionada
1775,0,1.1780275853779747,0.18303057181359544,0.4054446306299575,8.762427012507924,0.17491830857805826,1.1673726267582478
1776,0,1.1020258311288769,0.16331970215676053,0.4250626297221868,9.021115965630923,0.17491830857805826,1.1673726267582478
1777,0,1.0686338027662083,0.16309244166892886,0.4127573376681353,8.459953505518726,0.17491830857805826,1.1673726267582478
1778,0,1.1466957960602118,0.17364924724428885,0.4159824849399577,8.659359014638916,0.17491830857805826,1.1673726267582478
1779,0,1.135528641474846,0.16333298773957178,0.43794938028302666,9.16585090015504,0.17491830857805826,1.1673726267582478
1780,0,1.0849149330064558,0.16479579279783316,0.4147145728579323,8.492296102856585,0.17491830857805826,1.1673726267582478
1781,0,1.0949920745773607,0.16034730563861038,0.4301788345913812,9.044249354441368,0.17491830857805826,1.1673726267582478
1782,0,1.178160033132281,0.18024266115670914,0.4117621518176681,9.019830537262484,0.17491830857805826,1.1673726267582478
1783,0,1.1490412671525163,0.17365054717070125,0.4168302222300082,9.098026643720743,0.17491830857805826,1.1673726267582478
1784,0,1.1127094760711804,0.16655391902612698,0.4208493493625968,8.611660029142744,0.17491830857805826,1.1673726267582478
1785,0,1.1437002050203349,0.19155552853657545,0.3761120413956252,8.4252243733961,0.17491830857805826,1.1673726267582478
1786,0,1.114521560667383,0.15931870146523236,0.44067807740176784,9.022637490649508,0.17491830857805826,1.1673726267582478
1787,0,1.136569422818877,0.1646074360656619,0.4349569225645207,9.061754699721062,0.17491830857805826,1.1673726267582478
1788,0,1.1335643964898017,0.17271737474092075,0.4134375309026949,8.53413063491228,0.17491830857805826,1.1673726267582478
1789,0,1.1701245912370797,0.1762241440554063,0.4182793518000277,9.086081735258102,0.17491830857805826,1.1673726267582478
1790,0,1.0786979638349106,0.16258356296309845,0.4179486741119972,8.519841115370166,0.17491830857805826,1.1673726267582478
1791,0,1.2311702904619497,0.21902849661012186,0.3540929127343846,8.126867107022365,0.17491830857805826,1.1673726267582478
1792,0,1.2317359543739896,0.21307854996706532,0.3641477371869365,8.635396678694521,0.17491830857805826,1.1673726267582478
1793,0,1.1449861892932196,0.18674012297476367,0.3862445259443425,8.597105993695521,0.17491830857805826,1.1673726267582478
1794,0,1.1151750322589922,0.1948263249901314,0.3605745984294543,8.11057489847942,0.17491830857805826,1.1673726267582478
1795,0,1.0820251845308135,0.16417223596817684,0.41518091883004205,8.822962952246726,0.17491830857805826,1.1673726267582478
1796,0,1.224993916830306,0.21094159641498625,0.3658233590743965,8.707369205255048,0.17491830857805826,1.1673726267582478
1797,0,1.1539264672408307,0.18560777616078586,0.3916351801125181,8.749061363334466,0.17491830857805826,1.1673726267582478
1798,0,1.0745541895859658,0.15852763215707158,0.4269952841032197,8.850229813834094,0.17491830857805826,1.1673726267582478
1799,0,1.1954248694551362,0.1896377063473227,0.39709765488146864,8.895801910462541,0.17491830857805826,1.1673726267582478
1800,0,1.0930015117424008,0.16981348532172671,0.4054602805359469,8.766008959179207,0.17491830857805826,1.1673726267582478
1801,0,1.167524130937892,0.17489962873179418,0.4205103674559502,9.14262889294058,0.17491830857805826,1.1673726267582478
1802,0,1.2413588884940436,0.2208064126561292,0.3541484993279756,8.405477898506778,0.17491830857805826,1.1673726267582478
1803,0,1.0886001331173287,0.15914441551015998,0.4309002134031297,8.766978143439836,0.17491830857805826,1.1673726267582478
1804,0,1.1398773660875356,0.16953232211114802,0.4235506466685849,9.144897617360641,0.17491830857805826,1.1673726267582478
1805,0,1.159834853584711,0.18420140051521308,0.3966458886728843,8.862838268525648,0.17491830857805826,1.1673726267582478
1806,0,1.2294951149191706,0.21136330021404107,0.3664350060671608,8.619627379402731,0.17491830857805826,1.1673726267582478
1807,0,1.1670377874923714,0.17551115266409584,0.41887064880297664,9.184403341714477,0.17491830857805826,1.1673726267582478
1808,0,1.1124652780864177,0.16672431992094608,0.4203269532726912,8.602950891040946,0.17491830857805826,1.1673726267582478
1809,0,1.1138940114042282,0.16147624819608986,0.4345451913329009,8.889805713983426,0.17491830857805826,1.1673726267582478
1810,0,1.2062811616378513,0.20482447794977332,0.3709936007349111,8.231046629535681,0.17491830857805826,1.1673726267582478
1811,0,1.0996688629961966,0.1591209314148533,0.4353457865780772,8.845919607908064,0.17491830857805826,1.1673726267582478
1812,0,1.1176845750338682,0.1659715726514616,0.42421427421223495,9.085187593901997,0.17491830857805826,1.1673726267582478
1813,0,1.1853604085291276,0.19248449675579246,0.3879309153783676,8.866628792890298,0.17491830857805826,1.1673726267582478
1814,0,1.1502870103035343,0.17336955412679114,0.4179584528249736,8.745808689530458,0.17491830857805826,1.1673726267582478
1815,0,1.0917996787481945,0.16957110979173515,0.405593353251162,8.764394278199639,0.17491830857805826,1.1673726267582478
1816,0,1.0911412041751856,0.15995682487206705,0.42971242452932107,8.751148345733965,0.17491830857805826,1.1673726267582478
1817,0,1.2498537386011588,0.2266753633951752,0.3473398421523199,8.361426263871182,0.17491830857805826,1.1673726267582478
1818,0,1.1902345994998482,0.19597495689841493,0.3825883336295364,8.320504645407699,0.17491830857805826,1.1673726267582478
1819,0,1.1153853909553335,0.16701173308617812,0.4207050244359081,9.057234946163844,0.17491830857805826,1.1673726267582478
1820,0,1.1265541236306595,0.16731293457284654,0.42415273784371377,8.712905382156912,0.17491830857805826,1.1673726267582478
1821,0,1.1372892055002954,0.16940780620935686,0.42289955505826415,9.123110593973902,0.17491830857805826,1.1673726267582478
1822,0,1.2369834574563607,0.2167580290357997,0.3594913359521638,8.539089521696043,0.17491830857805826,1.1673726267582478
1823,0,1.248775968821199,0.2257547315916874,0.3484555618054289,8.452620101815487,0.17491830857805826,1.1673726267582478
1824,0,1.2096357885602511,0.19829229588211725,0.3842806493669633,8.776795568270296,0.17491830857805826,1.1673726267582478
1825,0,1.2282193553861989,0.21381537548633867,0.3618567968918416,8.352567124782983,0.17491830857805826,1.1673726267582478
1826,0,1.18026895206104,0.18479150624108195,0.4023450910968053,9.067164633819266,0.17491830857805826,1.1673726267582478
1827,0,1.241565452859918,0.2231666737910268,0.3504612525136583,8.244206525725554,0.17491830857805826,1.1673726267582478
1828,0,1.1227484541133899,0.1844267596894596,0.38349372265304105,8.53741391447075,0.17491830857805826,1.1673726267582478
1829,0,1.1176592400186205,0.16010332176680153,0.4397529888780504,9.157490331490363,0.17491830857805826,1.1673726267582478
1830,0,1.1672629855865444,0.18481643027196065,0.3978577901697606,8.441155237529971,0.17491830857805826,1.1673726267582478
1831,0,1.1697226845414956,0.1762166645940804,0.4181534315989968,9.062821629548953,0.17491830857805826,1.1673726267582478
1832,0,1.1077487963373076,0.1768387547017372,0.394605894637758,8.672904825635483,0.17491830857805826,1.1673726267582478
1833,0,1.194812773723393,0.19846747030914635,0.3792366071054511,8.76815202980061,0.17491830857805826,1.1673726267582478
1834,0,1.1617571064199397,0.18211086677061566,0.401864095463182,8.953819796114932,0.17491830857805826,1.1673726267582478
1835,0,1.2749663266157674,0.2467127858145004,0.32554181991616626,8.072543822519101,0.17491830857805826,1.1673726267582478
1836,0,1.2798952706880629,0.251158669528246,0.32101549085899755,7.974751553628255,0.17491830857805826,1.1673726267582478
1837,0,1.208091227722178,0.19889184564178644,0.3826330526185149,8.64168319592656,0.17491830857805826,1.1673726267582478
1838,0,1.2603971691613665,0.23590218209994354,0.33656983555905234,8.158473108454166,0.17491830857805826,1.1673726267582478
1839,0,1.1256193741569116,0.17292669505243005,0.4100428541249823,8.95774686434514,0.17491830857805826,1.1673726267582478
1840,0,1.1751515318561787,0.18264126610741474,0.4053168805626368,9.067833591192844,0.17491830857805826,1.1673726267582478
1841,0,1.0936360032268009,0.16063086114411929,0.4288876503134199,8.729526404003778,0.17491830857805826,1.1673726267582478
1842,0,1.1948530501608907,0.1925759560090785,0.3908518425549091,8.959290276943845,0.17491830857805826,1.1673726267582478
1843,0,1.2074917049260283,0.20319190201954213,0.3743497004385916,8.772825881420694,0.17491830857805826,1.1673726267582478
1844,0,1.2344249044621805,0.2153344268113921,0.3611194963057576,8.622543201738727,0.17491830857805826,1.1673726267582478
1845,0,1.1294959110769351,0.18601265070542666,0.3825092228738901,8.530393562446914,0.17491830857805826,1.1673726267582478
1846,0,1.1944784586142805,0.19049814070338306,0.39499110023159995,8.752098181629288,0.17491830857805826,1.1673726267582478
1847,0,1.245907402911199,0.22392724099014366,0.3504923689181357,8.493643749522358,0.17491830857805826,1.1673726267582478
1848,0,1.1989886758426165,0.19573861643702795,0.3858675847565649,8.532426679977231,0.17491830857805826,1.1673726267582478
1849,0,1.2166367547881607,0.2065489261176081,0.3710545151945657,8.400050580845818,0.17491830857805826,1.1673726267582478
1850,0,1.1449040913806736,0.188996728794827,0.3816054333358112,8.525181663809194,0.17491830857805826,1.1673726267582478
1851,0,1.1693625919096782,0.1805423672841478,0.4080090474573911,8.714402754798245,0.17491830857805826,1.1673726267582478
1852,0,1.1413831933840282,0.16599478372892829,0.4331484474972708,9.22921902165047,0.17491830857805826,1.1673726267582478
1853,0,1.2819460559416247,0.2566833934833471,0.31460940972512924,7.745148177276258,0.17491830857805826,1.1673726267582478
1854,0,1.2182496397880498,0.2050968135902013,0.3741770167268377,8.789526156158889,0.17491830857805826,1.1673726267582478
1855,0,1.1353127484187362,0.18475977729129395,0.38708631188361015,8.610381595226004,0.17491830857805826,1.1673726267582478
1856,0,1.097191658273735,0.1592982426623458,0.4338816088810264,8.807929419022479,0.17491830857805826,1.1673726267582478
1857,0,1.133080837584206,0.1762955845009012,0.40487334842295214,8.906148037626856,0.17491830857805826,1.1673726267582478
1858,0,1.1947335748042442,0.19080714632953247,0.3944356511045276,8.997815018656404,0.17491830857805826,1.1673726267582478
1859,0,1.3006081248029655,0.27335278852281003,0.29972480321076106,7.510139112658738,0.17491830857805826,1.1673726267582478
1860,0,1.083275054542447,0.15776615840866293,0.4325383521663367,8.953778576594257,0.17491830857805826,1.1673726267582478
1861,0,1.1173518334167154,0.17962070278476594,0.3918621205089176,8.658792923576463,0.17491830857805826,1.1673726267582478
1862,0,1.2255852136748335,0.20981703529959791,0.3679615978695171,8.723335193871945,0.17491830857805826,1.1673726267582478
1863,0,1.252861695648825,0.23381018848006616,0.33755102349451804,8.009713096242226,0.17491830857805826,1.1673726267582478
1864,0,1.07442022294205,0.15807666759616476,0.4281600393974492,8.857071968590414,0.17491830857805826,1.1673726267582478
1865,0,1.1831976980863308,0.18293535734010213,0.4074359935346922,8.972387594854569,0.17491830857805826,1.1673726267582478
1866,0,1.1410765891604964,0.1904443340579541,0.3774387354171856,8.444771716978979,0.17491830857805826,1.1673726267582478
1867,0,1.2422669316819004,0.22078730528671767,0.3544382269927135,8.5246959393527,0.17491830857805826,1.1673726267582478
1868,0,1.2177883258078377,0.20361342934396268,0.3767602856417357,8.701600174312649,0.17491830857805826,1.1673726267582478
1869,0,1.0909482012601837,0.17375650552113614,0.3955148429627303,8.623384119504093,0.17491830857805826,1.1673726267582478
1870,0,1.172849758150431,0.18461105248302692,0.4002067543230142,8.973467979823125,0.17491830857805826,1.1673726267582478
1871,0,1.0855499628412093,0.1586395079797027,0.4310604641257461,8.789164167244262,0.17491830857805826,1.1673726267582478
1872,0,1.1246602813087248,0.16341171286885556,0.433548716792827,8.907924340231792,0.17491830857805826,1.1673726267582478
1873,0,1.2229768955969411,0.2126615009671234,0.3622672774531478,8.229967338618241,0.17491830857805826,1.1673726267582478
1874,0,1.136559004472669,0.1724273053760313,0.4152270858266657,8.572355055470004,0.17491830857805826,1.1673726267582478
1875,0,1.1732155123818648,0.17834514637842924,0.4143966459309029,9.153182340321553,0.17491830857805826,1.1673726267582478
1876,0,1.2326361166253907,0.21371187179215734,0.3633339414149423,8.625418865683868,0.17491830857805826,1.1673726267582478
1877,0,1.1204168358340012,0.16153986659875635,0.4369176969778889,8.953402101351676,0.17491830857805826,1.1673726267582478
1878,0,1.2080628052372604,0.1972580147260433,0.3857932145179615,8.881302012338805,0.17491830857805826,1.1673726267582478
1879,0,1.1758844741800392,0.183983054822249,0.4026118565036499,8.654562000506937,0.17491830857805826,1.1673726267582478
1880,0,1.1686931305007282,0.18059874212673907,0.4076481725707167,8.6969745245277,0.17491830857805826,1.1673726267582478
1881,0,1.086569688062209,0.17358556714964765,0.3943153668436262,8.590960399108816,0.17491830857805826,1.1673726267582478
1882,0,1.1182217168093582,0.15939471770188512,0.4419302471196048,9.112135656938063,0.17491830857805826,1.1673726267582478
1883,0,1.161434828816892,0.17975988062088508,0.40700693010783,9.023885712237805,0.17491830857805826,1.1673726267582478
1884,0,1.2844616560530475,0.25747312628318103,0.31425989962456297,7.786382475543585,0.17491830857805826,1.1673726267582478
1885,0,1.113998819095268,0.17747813623800096,0.39540267279984576,8.702700097005884,0.17491830857805826,1.1673726267582478
1886,0,1.212928668164242,0.20010469602504669,0.38183673677428265,8.802755955555975,0.17491830857805826,1.1673726267582478
1887,0,1.1041325426661772,0.15861056286256495,0.4385194225502364,9.109442476674694,0.17491830857805826,1.1673726267582478
1888,0,1.1183224624560872,0.16389644003368967,0.4298305280351739,8.793003552635081,0.17491830857805826,1.1673726267582478
1889,0,1.1178006405876304,0.16440872902809284,0.4282912597835045,9.108480058542002,0.17491830857805826,1.1673726267582478
1890,0,1.1688534073233394,0.1898958216592152,0.3877433586688985,8.747371293793742,0.17491830857805826,1.1673726267582478
1891,0,1.1662116863733023,0.17458322714919527,0.42079890553728105,9.08176984176258,0.17491830857805826,1.1673726267582478
1892,0,1.1360282538563218,0.16451810480567874,0.43498588478510136,9.218870276130065,0.17491830857805826,1.1673726267582478
1893,0,1.1483957768110242,0.17067809786599994,0.4238513025547244,9.175600307911127,0.17491830857805826,1.1673726267582478
1894,0,1.1119328062199243,0.17695841384716868,0.3958284962623618,8.704506894796477,0.17491830857805826,1.1673726267582478
1895,0,1.2698671411066955,0.24274148454792774,0.3295444573294326,8.100231162613905,0.17491830857805826,1.1673726267582478
1896,0,1.2812100920040512,0.2530778906669264,0.3189083381683299,7.909776327212571,0.17491830857805826,1.1673726267582478
1897,0,1.1424614733487446,0.1660931745817654,0.433300816238568,9.2369352096193,0.17491830857805826,1.1673726267582478
1898,0,1.1278698069039677,0.16791120646264165,0.4231350666126453,8.691332493388954,0.17491830857805826,1.1673726267582478
1899,0,1.2425725134068082,0.22096986743199606,0.3542325104199183,8.51520878911856,0.17491830857805826,1.1673726267582478
1900,0,1.0995028179858335,0.15901416117789285,0.4355723206178941,8.84428943507118,0.17491830857805826,1.1673726267582478
1901,0,1.2219864268058576,0.2098016435310748,0.3669080375623901,8.386366783503657,0.17491830857805826,1.1673726267582478
